1023_3x1013_3,0,0,0,429,0,0,0,0,0,0,1937,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,565,1009,1062,0,0,17965,3041,2845,47174,47267,11522,12810,130,143,219122,221263,1092,4634,4275,552,369,2872,2995,0,0,1395,1553,4752,4752,8639,8693,4612,5006,19,49,1,2,0,0,49,0,4587,1893,2870,0,754,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4797,8918,4922,4743,2945,2465,11101,12253,3112,3956,0,0,3451,5034,4921,5956,1797,1592,2738,1720,3930,2486,8698,7280,3264,2908,0,0,5882,7098,0,0,12246,16644,4978,5303,2927,3326,6403,6989,3469,2613,20193,19041,6952,3214,5424,6391,1017,1819,3561,3771,8518,6303,17137,14761,1258,3059,0,0,5670,3638,5245,4116,1580,904,4317,4782,13591,16137,7846,7890,2714,2117,2228,2340,11045,14650,2426,2050,2691,2845,13540,16518,2090,2849,1509,1380,0,0,15473,15746,4110,4007,9320,8511,6850,5296,13823,13698,9239,6971,7211,6796,4746,3173,1730,1849
1023_3x1014_3,0,0,0,429,0,0,0,0,0,0,1937,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,565,1009,1062,0,0,17965,3041,2845,47174,47267,11522,12810,130,143,219122,221263,1092,4634,4275,552,369,2872,2995,0,0,1395,1553,4752,4752,8639,8693,4612,5006,19,49,1,2,0,0,49,0,4587,1893,2870,0,754,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4797,8918,4922,4743,2945,2465,11101,12253,3112,3956,0,0,3451,5034,4921,5956,1797,1592,2738,1720,3930,2486,8698,7280,3264,2908,0,0,5882,7098,0,0,12246,16644,4978,5303,2927,3326,6403,6989,3469,2613,20193,19041,6952,3214,5424,6391,1017,1819,3561,3771,8518,6303,17137,14761,1258,3059,0,0,5670,3638,5245,4116,1580,904,4317,4782,13591,16137,7846,7890,2714,2117,2228,2340,11045,14650,2426,2050,2691,2845,13540,16518,2090,2849,1509,1380,0,0,15473,15746,4110,4007,9320,8511,6850,5296,13823,13698,9239,6971,7211,6796,4746,3173,1730,1849
1023_3x1015_3,0,0,0,429,0,0,0,0,0,0,1937,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,565,1009,1062,0,0,17965,3041,2845,47174,47267,11522,12810,130,143,219122,221263,1092,4634,4275,552,369,2872,2995,0,0,1395,1553,4752,4752,8639,8693,4612,5006,19,49,1,2,0,0,49,0,4587,1893,2870,0,754,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4797,8918,4922,4743,2945,2465,11101,12253,3112,3956,0,0,3451,5034,4921,5956,1797,1592,2738,1720,3930,2486,8698,7280,3264,2908,0,0,5882,7098,0,0,12246,16644,4978,5303,2927,3326,6403,6989,3469,2613,20193,19041,6952,3214,5424,6391,1017,1819,3561,3771,8518,6303,17137,14761,1258,3059,0,0,5670,3638,5245,4116,1580,904,4317,4782,13591,16137,7846,7890,2714,2117,2228,2340,11045,14650,2426,2050,2691,2845,13540,16518,2090,2849,1509,1380,0,0,15473,15746,4110,4007,9320,8511,6850,5296,13823,13698,9239,6971,7211,6796,4746,3173,1730,1849
1023_3x1017_3,0,0,0,429,0,0,0,0,0,0,1937,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,565,1009,1062,0,0,17965,3041,2845,47174,47267,11522,12810,130,143,219122,221263,1092,4634,4275,552,369,2872,2995,0,0,1395,1553,4752,4752,8639,8693,4612,5006,19,49,1,2,0,0,49,0,4587,1893,2870,0,754,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4797,8918,4922,4743,2945,2465,11101,12253,3112,3956,0,0,3451,5034,4921,5956,1797,1592,2738,1720,3930,2486,8698,7280,3264,2908,0,0,5882,7098,0,0,12246,16644,4978,5303,2927,3326,6403,6989,3469,2613,20193,19041,6952,3214,5424,6391,1017,1819,3561,3771,8518,6303,17137,14761,1258,3059,0,0,5670,3638,5245,4116,1580,904,4317,4782,13591,16137,7846,7890,2714,2117,2228,2340,11045,14650,2426,2050,2691,2845,13540,16518,2090,2849,1509,1380,0,0,15473,15746,4110,4007,9320,8511,6850,5296,13823,13698,9239,6971,7211,6796,4746,3173,1730,1849
1023_3x1036_3,0,0,0,429,0,0,0,0,0,0,1937,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,565,1009,1062,0,0,17965,3041,2845,47174,47267,11522,12810,130,143,219122,221263,1092,4634,4275,552,369,2872,2995,0,0,1395,1553,4752,4752,8639,8693,4612,5006,19,49,1,2,0,0,49,0,4587,1893,2870,0,754,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4797,8918,4922,4743,2945,2465,11101,12253,3112,3956,0,0,3451,5034,4921,5956,1797,1592,2738,1720,3930,2486,8698,7280,3264,2908,0,0,5882,7098,0,0,12246,16644,4978,5303,2927,3326,6403,6989,3469,2613,20193,19041,6952,3214,5424,6391,1017,1819,3561,3771,8518,6303,17137,14761,1258,3059,0,0,5670,3638,5245,4116,1580,904,4317,4782,13591,16137,7846,7890,2714,2117,2228,2340,11045,14650,2426,2050,2691,2845,13540,16518,2090,2849,1509,1380,0,0,15473,15746,4110,4007,9320,8511,6850,5296,13823,13698,9239,6971,7211,6796,4746,3173,1730,1849
1024_3x1000_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1001_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1002_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1006_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1007_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1008_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1009_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1010_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1011_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1012_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1013_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1014_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1015_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1017_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1024_3x1036_3,0,0,0,595,0,0,0,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,721,1140,1000,0,0,22844,4278,4146,66015,66343,18594,18698,114,161,244621,241222,1254,4818,4381,239,238,5192,5615,0,0,1588,1694,5074,5437,9468,9624,6214,6508,45,27,0,0,0,0,87,0,5589,2058,3578,0,662,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,6885,6438,6246,1057,2976,10102,17525,5287,4351,0,0,7879,5339,7004,8178,1690,1591,1463,2038,5445,3718,12697,12475,4089,4009,0,0,6599,8629,0,0,16044,17035,12158,11100,2952,3440,5727,6380,4366,3354,18279,22051,4052,6754,5284,6189,689,586,3464,3525,10819,10036,22115,14525,3674,6291,0,0,7766,7874,3607,5985,2126,771,6467,4501,13618,16743,3845,4140,1792,2777,3264,3547,14827,14063,4220,3439,2554,2718,18955,15404,4126,2676,1099,946,0,0,21383,19965,8281,8322,12461,13362,5123,5266,17480,14723,12777,13752,10709,13498,4530,2749,2172,2703
1025_3x1000_3,0,0,0,946,0,0,0,0,0,0,1662,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,423,982,1072,0,0,17179,3309,3326,60452,61211,12139,12964,173,246,214221,211329,719,2979,2770,750,1002,28481,30560,0,0,1496,1523,4380,4427,8343,8508,5002,4971,8,24,0,0,0,0,84,0,4685,2290,3386,0,954,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5566,4352,4309,2684,1860,7337,9404,3542,4367,0,0,5696,5568,4538,5648,1684,1448,1454,2032,3463,3887,12254,9024,2834,3922,0,18,11392,9918,0,0,16953,16679,8320,9392,3628,4044,6425,7475,2954,4086,27063,26611,5913,6814,5697,7304,1023,545,4478,4081,10726,7743,20019,21242,3934,3423,0,0,4865,5232,2658,3892,1002,2229,4124,4120,14786,14068,4037,4051,2940,2678,3982,2026,13754,15835,4311,3707,3063,2829,18840,16236,2533,1856,1691,1979,0,0,16090,16595,7035,7149,12186,11379,5769,4915,15080,15804,9536,11728,9246,10198,2905,3527,1756,1891
1025_3x1001_3,0,0,0,946,0,0,0,0,0,0,1662,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,423,982,1072,0,0,17179,3309,3326,60452,61211,12139,12964,173,246,214221,211329,719,2979,2770,750,1002,28481,30560,0,0,1496,1523,4380,4427,8343,8508,5002,4971,8,24,0,0,0,0,84,0,4685,2290,3386,0,954,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5566,4352,4309,2684,1860,7337,9404,3542,4367,0,0,5696,5568,4538,5648,1684,1448,1454,2032,3463,3887,12254,9024,2834,3922,0,18,11392,9918,0,0,16953,16679,8320,9392,3628,4044,6425,7475,2954,4086,27063,26611,5913,6814,5697,7304,1023,545,4478,4081,10726,7743,20019,21242,3934,3423,0,0,4865,5232,2658,3892,1002,2229,4124,4120,14786,14068,4037,4051,2940,2678,3982,2026,13754,15835,4311,3707,3063,2829,18840,16236,2533,1856,1691,1979,0,0,16090,16595,7035,7149,12186,11379,5769,4915,15080,15804,9536,11728,9246,10198,2905,3527,1756,1891
1025_3x1002_3,0,0,0,946,0,0,0,0,0,0,1662,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,423,982,1072,0,0,17179,3309,3326,60452,61211,12139,12964,173,246,214221,211329,719,2979,2770,750,1002,28481,30560,0,0,1496,1523,4380,4427,8343,8508,5002,4971,8,24,0,0,0,0,84,0,4685,2290,3386,0,954,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5566,4352,4309,2684,1860,7337,9404,3542,4367,0,0,5696,5568,4538,5648,1684,1448,1454,2032,3463,3887,12254,9024,2834,3922,0,18,11392,9918,0,0,16953,16679,8320,9392,3628,4044,6425,7475,2954,4086,27063,26611,5913,6814,5697,7304,1023,545,4478,4081,10726,7743,20019,21242,3934,3423,0,0,4865,5232,2658,3892,1002,2229,4124,4120,14786,14068,4037,4051,2940,2678,3982,2026,13754,15835,4311,3707,3063,2829,18840,16236,2533,1856,1691,1979,0,0,16090,16595,7035,7149,12186,11379,5769,4915,15080,15804,9536,11728,9246,10198,2905,3527,1756,1891
1025_3x1006_3,0,0,0,946,0,0,0,0,0,0,1662,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,423,982,1072,0,0,17179,3309,3326,60452,61211,12139,12964,173,246,214221,211329,719,2979,2770,750,1002,28481,30560,0,0,1496,1523,4380,4427,8343,8508,5002,4971,8,24,0,0,0,0,84,0,4685,2290,3386,0,954,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5566,4352,4309,2684,1860,7337,9404,3542,4367,0,0,5696,5568,4538,5648,1684,1448,1454,2032,3463,3887,12254,9024,2834,3922,0,18,11392,9918,0,0,16953,16679,8320,9392,3628,4044,6425,7475,2954,4086,27063,26611,5913,6814,5697,7304,1023,545,4478,4081,10726,7743,20019,21242,3934,3423,0,0,4865,5232,2658,3892,1002,2229,4124,4120,14786,14068,4037,4051,2940,2678,3982,2026,13754,15835,4311,3707,3063,2829,18840,16236,2533,1856,1691,1979,0,0,16090,16595,7035,7149,12186,11379,5769,4915,15080,15804,9536,11728,9246,10198,2905,3527,1756,1891
1025_3x1007_3,0,0,0,946,0,0,0,0,0,0,1662,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,423,982,1072,0,0,17179,3309,3326,60452,61211,12139,12964,173,246,214221,211329,719,2979,2770,750,1002,28481,30560,0,0,1496,1523,4380,4427,8343,8508,5002,4971,8,24,0,0,0,0,84,0,4685,2290,3386,0,954,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5566,4352,4309,2684,1860,7337,9404,3542,4367,0,0,5696,5568,4538,5648,1684,1448,1454,2032,3463,3887,12254,9024,2834,3922,0,18,11392,9918,0,0,16953,16679,8320,9392,3628,4044,6425,7475,2954,4086,27063,26611,5913,6814,5697,7304,1023,545,4478,4081,10726,7743,20019,21242,3934,3423,0,0,4865,5232,2658,3892,1002,2229,4124,4120,14786,14068,4037,4051,2940,2678,3982,2026,13754,15835,4311,3707,3063,2829,18840,16236,2533,1856,1691,1979,0,0,16090,16595,7035,7149,12186,11379,5769,4915,15080,15804,9536,11728,9246,10198,2905,3527,1756,1891
1025_3x1008_3,0,0,0,946,0,0,0,0,0,0,1662,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,423,982,1072,0,0,17179,3309,3326,60452,61211,12139,12964,173,246,214221,211329,719,2979,2770,750,1002,28481,30560,0,0,1496,1523,4380,4427,8343,8508,5002,4971,8,24,0,0,0,0,84,0,4685,2290,3386,0,954,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5566,4352,4309,2684,1860,7337,9404,3542,4367,0,0,5696,5568,4538,5648,1684,1448,1454,2032,3463,3887,12254,9024,2834,3922,0,18,11392,9918,0,0,16953,16679,8320,9392,3628,4044,6425,7475,2954,4086,27063,26611,5913,6814,5697,7304,1023,545,4478,4081,10726,7743,20019,21242,3934,3423,0,0,4865,5232,2658,3892,1002,2229,4124,4120,14786,14068,4037,4051,2940,2678,3982,2026,13754,15835,4311,3707,3063,2829,18840,16236,2533,1856,1691,1979,0,0,16090,16595,7035,7149,12186,11379,5769,4915,15080,15804,9536,11728,9246,10198,2905,3527,1756,1891
