S12xS27,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS28,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS29,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS30,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS31,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS32,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS33,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS34,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS35,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS36,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS37,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS38,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS39,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S12xS40,31042.4377441406,31637.3199462891,24579.6020507812,21846.6888427734,9714.19372558594,11223.0010986328,16003.1066894531,16343.1976318359,4822.20153808594,5224.32861328125,3984.71374511719,3005.42907714844,1580.81359863281,1715.96374511719,14485.4370117188,11372.5524902344,11827.8533935547,12677.5268554688,9849.34387207031,10181.6802978516,12130.2795410156,11934.2010498047,5615.37780761719,5699.56970214844,4978.39965820312,4868.72863769531,12689.7125244141,13372.1099853516,7165.17333984375,6964.66369628906,3775.341796875,2944.50073242188,19447.2198486328,17054.3975830078,14056.7230224609,15863.525390625,12931.2103271484,14668.2220458984,3101.806640625,3616.92810058594,5864.63012695312,6825.08239746094,9616.70837402344,8494.51904296875,5084.74731445312,5166.7236328125,7516.34216308594,8703.89099121094,0,0,0,0,0,0,0,0
S13xS01,32988.8214111328,32818.2220458984,23589.2395019531,23815.2282714844,12698.5748291016,12426.0589599609,16038.5559082031,15677.4169921875,4678.18908691406,5235.40649414062,4014.6240234375,3322.25646972656,2161.29455566406,2201.17492675781,13057.4981689453,13087.4084472656,14296.0052490234,13793.0694580078,9895.87097167969,8922.12524414062,12643.1854248047,15694.0338134766,8077.99072265625,8722.72338867188,3960.34240722656,3916.03088378906,13897.2015380859,13260.2233886719,6951.37023925781,6675.53100585938,3423.06518554688,2817.10510253906,19291.0217285156,17578.3813476562,17343.5302734375,18847.9064941406,12351.8371582031,14824.4201660156,3142.79479980469,3057.4951171875,5873.49243164062,7099.81384277344,9799.49340820312,8329.45861816406,5469.14978027344,5500.16784667969,7308.07800292969,8041.43371582031,0,0,0,0,0,0,0,0
S13xS02,32988.8214111328,32818.2220458984,23589.2395019531,23815.2282714844,12698.5748291016,12426.0589599609,16038.5559082031,15677.4169921875,4678.18908691406,5235.40649414062,4014.6240234375,3322.25646972656,2161.29455566406,2201.17492675781,13057.4981689453,13087.4084472656,14296.0052490234,13793.0694580078,9895.87097167969,8922.12524414062,12643.1854248047,15694.0338134766,8077.99072265625,8722.72338867188,3960.34240722656,3916.03088378906,13897.2015380859,13260.2233886719,6951.37023925781,6675.53100585938,3423.06518554688,2817.10510253906,19291.0217285156,17578.3813476562,17343.5302734375,18847.9064941406,12351.8371582031,14824.4201660156,3142.79479980469,3057.4951171875,5873.49243164062,7099.81384277344,9799.49340820312,8329.45861816406,5469.14978027344,5500.16784667969,7308.07800292969,8041.43371582031,0,0,0,0,0,0,0,0
S13xS03,32988.8214111328,32818.2220458984,23589.2395019531,23815.2282714844,12698.5748291016,12426.0589599609,16038.5559082031,15677.4169921875,4678.18908691406,5235.40649414062,4014.6240234375,3322.25646972656,2161.29455566406,2201.17492675781,13057.4981689453,13087.4084472656,14296.0052490234,13793.0694580078,9895.87097167969,8922.12524414062,12643.1854248047,15694.0338134766,8077.99072265625,8722.72338867188,3960.34240722656,3916.03088378906,13897.2015380859,13260.2233886719,6951.37023925781,6675.53100585938,3423.06518554688,2817.10510253906,19291.0217285156,17578.3813476562,17343.5302734375,18847.9064941406,12351.8371582031,14824.4201660156,3142.79479980469,3057.4951171875,5873.49243164062,7099.81384277344,9799.49340820312,8329.45861816406,5469.14978027344,5500.16784667969,7308.07800292969,8041.43371582031,0,0,0,0,0,0,0,0
S13xS04,32988.8214111328,32818.2220458984,23589.2395019531,23815.2282714844,12698.5748291016,12426.0589599609,16038.5559082031,15677.4169921875,4678.18908691406,5235.40649414062,4014.6240234375,3322.25646972656,2161.29455566406,2201.17492675781,13057.4981689453,13087.4084472656,14296.0052490234,13793.0694580078,9895.87097167969,8922.12524414062,12643.1854248047,15694.0338134766,8077.99072265625,8722.72338867188,3960.34240722656,3916.03088378906,13897.2015380859,13260.2233886719,6951.37023925781,6675.53100585938,3423.06518554688,2817.10510253906,19291.0217285156,17578.3813476562,17343.5302734375,18847.9064941406,12351.8371582031,14824.4201660156,3142.79479980469,3057.4951171875,5873.49243164062,7099.81384277344,9799.49340820312,8329.45861816406,5469.14978027344,5500.16784667969,7308.07800292969,8041.43371582031,0,0,0,0,0,0,0,0
S13xS05,32988.8214111328,32818.2220458984,23589.2395019531,23815.2282714844,12698.5748291016,12426.0589599609,16038.5559082031,15677.4169921875,4678.18908691406,5235.40649414062,4014.6240234375,3322.25646972656,2161.29455566406,2201.17492675781,13057.4981689453,13087.4084472656,14296.0052490234,13793.0694580078,9895.87097167969,8922.12524414062,12643.1854248047,15694.0338134766,8077.99072265625,8722.72338867188,3960.34240722656,3916.03088378906,13897.2015380859,13260.2233886719,6951.37023925781,6675.53100585938,3423.06518554688,2817.10510253906,19291.0217285156,17578.3813476562,17343.5302734375,18847.9064941406,12351.8371582031,14824.4201660156,3142.79479980469,3057.4951171875,5873.49243164062,7099.81384277344,9799.49340820312,8329.45861816406,5469.14978027344,5500.16784667969,7308.07800292969,8041.43371582031,0,0,0,0,0,0,0,0
S13xS06,32988.8214111328,32818.2220458984,23589.2395019531,23815.2282714844,12698.5748291016,12426.0589599609,16038.5559082031,15677.4169921875,4678.18908691406,5235.40649414062,4014.6240234375,3322.25646972656,2161.29455566406,2201.17492675781,13057.4981689453,13087.4084472656,14296.0052490234,13793.0694580078,9895.87097167969,8922.12524414062,12643.1854248047,15694.0338134766,8077.99072265625,8722.72338867188,3960.34240722656,3916.03088378906,13897.2015380859,13260.2233886719,6951.37023925781,6675.53100585938,3423.06518554688,2817.10510253906,19291.0217285156,17578.3813476562,17343.5302734375,18847.9064941406,12351.8371582031,14824.4201660156,3142.79479980469,3057.4951171875,5873.49243164062,7099.81384277344,9799.49340820312,8329.45861816406,5469.14978027344,5500.16784667969,7308.07800292969,8041.43371582031,0,0,0,0,0,0,0,0
